time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
491100,1522,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.516130040239851,20.0,200,HIT,45.51613004023985
491100,1523,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.099356466918114,20.0,200,HIT,45.09935646691812
491100,1524,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.274590099848651,20.0,200,HIT,45.27459009984865
492100,1525,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.328352653773036,20.0,200,HIT,45.32835265377304
492100,1526,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.328730159688847,20.0,200,HIT,45.328730159688845
492100,1527,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.336153163829651,20.0,200,HIT,45.33615316382965
493100,1528,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,4.890695688830201,20.0,200,HIT,44.8906956888302
493100,1529,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,4.989225194965984,20.0,200,HIT,44.98922519496598
493100,1530,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.33779166782168,20.0,200,HIT,45.337791667821676
494100,1531,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.1528579039980205,20.0,200,HIT,45.15285790399802
494100,1532,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.158731291469918,20.0,200,HIT,45.15873129146992
494100,1533,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.631621507154618,20.0,200,HIT,45.63162150715462
495100,1534,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.624289835624719,20.0,200,HIT,45.62428983562472
495100,1535,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.216729836634558,20.0,200,HIT,45.216729836634556
495100,1536,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.0985330307419225,20.0,200,HIT,45.09853303074192
496100,1537,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.335030117107227,20.0,200,HIT,45.33503011710722
496100,1538,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.553818267063482,20.0,200,HIT,45.553818267063484
496100,1539,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.147231713995687,20.0,200,HIT,45.14723171399569
497100,1540,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.3268211050852745,20.0,200,HIT,45.32682110508527
497100,1541,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.31301791797519,20.0,200,HIT,45.31301791797519
497100,1542,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.276830324156083,20.0,200,HIT,45.27683032415608
498100,1543,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.2642142343124,20.0,200,HIT,45.2642142343124
498100,1544,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.6573667683544056,20.0,200,HIT,45.65736676835441
498100,1545,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.306378652218416,20.0,200,HIT,45.30637865221841
499100,1546,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,4.894866226135422,20.0,200,HIT,44.89486622613542
499100,1547,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.291195309824971,20.0,200,HIT,45.29119530982497
499100,1548,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.560719811187897,20.0,200,HIT,45.560719811187894
500100,1549,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.508915550991814,20.0,200,HIT,45.508915550991816
500100,1550,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.167998922506841,20.0,200,HIT,45.16799892250684
500100,1551,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.9039676064538185,20.0,200,HIT,45.90396760645382
501100,1552,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.439788592731035,20.0,200,HIT,45.439788592731034
501100,1553,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.874058874424352,20.0,200,HIT,45.87405887442435
501100,1554,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.817414085126054,20.0,200,HIT,45.81741408512605
502100,1555,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.64295052402475,20.0,200,HIT,45.64295052402475
502100,1556,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.373271623342256,20.0,200,HIT,45.373271623342255
502100,1557,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.528123762493788,20.0,200,HIT,45.52812376249379
503100,1558,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.010380378912363,20.0,200,HIT,46.010380378912366
503100,1559,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.646100862286792,20.0,200,HIT,45.646100862286794
503100,1560,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.4893871872153825,20.0,200,HIT,45.489387187215385
504000,1561,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.7650321932411615,20.0,200,HIT,45.76503219324116
504100,1562,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.448077389803126,20.0,200,HIT,45.448077389803125
504100,1563,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.235656638073908,20.0,200,HIT,45.235656638073905
505100,1564,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.047908077475011,20.0,200,HIT,46.047908077475014
505100,1565,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.396084406819238,20.0,200,HIT,45.39608440681924
505100,1566,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.018724930381184,20.0,200,HIT,46.01872493038118
506000,1567,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.320220763518533,20.0,200,HIT,45.320220763518535
506100,1568,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.612683463468644,20.0,200,HIT,45.61268346346864
506100,1569,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.671361378372419,20.0,200,HIT,45.67136137837242
507100,1570,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.26181644256283,20.0,200,HIT,45.26181644256283
507100,1571,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.026840862265816,20.0,200,HIT,46.026840862265814
507100,1572,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.47202552792075,20.0,200,HIT,45.47202552792075
508000,1573,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.013499472067073,20.0,200,HIT,46.013499472067075
508100,1574,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.59675689818128,20.0,200,HIT,45.59675689818128
508100,1575,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.715375354474743,20.0,200,HIT,45.715375354474745
509100,1576,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.571560226731399,20.0,200,HIT,45.5715602267314
509100,1577,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.5045379213739585,20.0,200,HIT,45.50453792137396
509100,1578,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.7148641161740485,20.0,200,HIT,45.71486411617405
510100,1579,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.431759924934369,20.0,200,HIT,46.43175992493437
510100,1580,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.401389098488606,20.0,200,HIT,46.40138909848861
510100,1581,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.197853560016913,20.0,200,HIT,46.19785356001691
511100,1582,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.790560646393905,20.0,200,HIT,45.79056064639391
511100,1583,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.070971355361096,20.0,200,HIT,46.070971355361095
511100,1584,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.193556309439332,20.0,200,HIT,46.19355630943933
512100,1585,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.337406400720136,20.0,200,HIT,46.337406400720134
512100,1586,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.170234356153093,20.0,200,HIT,46.170234356153095
512100,1587,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.711788660755552,20.0,200,HIT,45.71178866075555
513100,1588,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.297317917865982,20.0,200,HIT,46.29731791786598
513100,1589,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.46884801245651,20.0,200,HIT,46.46884801245651
513100,1590,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.4461433752262405,20.0,200,HIT,46.44614337522624
514100,1591,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.020409133816996,20.0,200,HIT,46.020409133817
514100,1592,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.505212890985035,20.0,200,HIT,46.505212890985035
514100,1593,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.059637492942796,20.0,200,HIT,46.0596374929428
515100,1594,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,5.7738047000232156,20.0,200,HIT,45.77380470002321
515100,1595,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.066733873972954,20.0,200,HIT,46.06673387397295
515100,1596,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.368544739755654,20.0,200,HIT,46.368544739755656
516100,1597,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.079894967675086,20.0,200,HIT,46.07989496767509
516100,1598,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.293350317597105,20.0,200,HIT,46.2933503175971
516100,1599,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,5.559179482222815,20.0,200,HIT,45.55917948222282
517100,1600,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.195978422462288,20.0,200,HIT,46.19597842246229
517100,1601,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.565064299045391,20.0,200,HIT,46.56506429904539
517100,1602,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.766294529631387,20.0,200,HIT,45.76629452963139
518100,1603,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.593128033287286,20.0,200,HIT,46.593128033287286
518100,1604,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,5.634111758672674,20.0,200,HIT,45.634111758672674
518100,1605,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.470181170702383,20.0,200,HIT,46.47018117070238
519100,1606,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.234957430811077,20.0,200,HIT,46.23495743081108
519100,1607,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.21628065932568,20.0,200,HIT,46.216280659325676
519100,1608,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.440501559600294,20.0,200,HIT,46.44050155960029
520100,1609,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.821205723423977,20.0,200,HIT,46.82120572342398
520100,1610,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.5836833626370534,20.0,200,HIT,46.58368336263705
520100,1611,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.325932521342808,20.0,200,HIT,46.32593252134281
521100,1612,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.711979143140567,20.0,200,HIT,46.71197914314057
521100,1613,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.47172570404523,20.0,200,HIT,46.47172570404523
521100,1614,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.68479692719959,20.0,200,HIT,46.68479692719959
522100,1615,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.653669100546411,20.0,200,HIT,46.65366910054641
522100,1616,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.069058425024597,20.0,200,HIT,47.06905842502459
522100,1617,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.317019290359793,20.0,200,HIT,46.317019290359795
523100,1618,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.420384285861115,20.0,200,HIT,46.42038428586112
523100,1619,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.093412931170146,20.0,200,HIT,47.09341293117015
523100,1620,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.1447991577298575,20.0,200,HIT,47.14479915772986
524100,1621,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.100296264293606,20.0,200,HIT,46.100296264293604
524100,1622,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.613912429411515,20.0,200,HIT,46.61391242941151
524100,1623,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.971457826699597,20.0,200,HIT,46.9714578266996
525100,1624,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.8200691627353685,20.0,200,HIT,46.820069162735365
525100,1625,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.300769996259017,20.0,200,HIT,46.30076999625902
525100,1626,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.447011532601014,20.0,200,HIT,46.44701153260101
526100,1627,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.576789400417583,20.0,200,HIT,46.57678940041758
526100,1628,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.966182524866938,20.0,200,HIT,46.96618252486694
526100,1629,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.123292891153311,20.0,200,HIT,47.12329289115331
527100,1630,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.6876458212678465,20.0,200,HIT,46.68764582126785
527100,1631,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.47731548062553,20.0,200,HIT,46.47731548062553
527100,1632,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.074327051908547,20.0,200,HIT,46.07432705190855
528100,1633,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.426860768491386,20.0,200,HIT,46.42686076849139
528100,1634,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.79242124498691,20.0,200,HIT,46.79242124498691
528100,1635,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.903408634730094,20.0,200,HIT,46.90340863473009
529100,1636,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.8069587772950895,20.0,200,HIT,46.80695877729509
529100,1637,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.641909390495497,20.0,200,HIT,46.6419093904955
529100,1638,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.887609218048052,20.0,200,HIT,46.887609218048055
530100,1639,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.732300440234223,20.0,200,HIT,46.732300440234226
530100,1640,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.186728190266779,20.0,200,HIT,46.18672819026678
530100,1641,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.544003374464794,20.0,200,HIT,46.54400337446479
531100,1642,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.93196584802552,20.0,200,HIT,46.93196584802552
531100,1643,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.717852852643134,20.0,200,HIT,46.717852852643134
531100,1644,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.144225705092534,20.0,200,HIT,47.14422570509254
532100,1645,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.393147002954747,20.0,200,HIT,46.39314700295475
532100,1646,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.438183150727971,20.0,200,HIT,46.43818315072797
532100,1647,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.15426079945746,20.0,200,HIT,46.15426079945746
533100,1648,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.834053262286317,20.0,200,HIT,46.83405326228632
533100,1649,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.93041863489705,20.0,200,HIT,46.93041863489705
533100,1650,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.409123563419724,20.0,200,HIT,46.409123563419726
534100,1651,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.388675127805206,20.0,200,HIT,46.38867512780521
534100,1652,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.85315262383674,20.0,200,HIT,46.85315262383674
534100,1653,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,7.286580297929601,20.0,200,HIT,47.2865802979296
535100,1654,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.127415516701639,20.0,200,HIT,47.12741551670164
535100,1655,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,7.04600791026015,20.0,200,HIT,47.04600791026015
535100,1656,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.18605638268215,20.0,200,HIT,47.18605638268215
536100,1657,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.610456783263391,20.0,200,HIT,46.61045678326339
536100,1658,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.841293323206205,20.0,200,HIT,46.8412933232062
536100,1659,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.226839210901224,20.0,200,HIT,47.226839210901225
537100,1660,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.6990667909718296,20.0,200,HIT,46.69906679097183
537100,1661,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.819710123180844,20.0,200,HIT,46.81971012318084
537100,1662,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.801007923003686,20.0,200,HIT,46.80100792300369
538100,1663,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.55478775126932,20.0,200,HIT,46.554787751269316
538100,1664,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.069133262844922,20.0,200,HIT,47.06913326284492
538100,1665,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.525704274267788,20.0,200,HIT,46.52570427426779
539100,1666,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,7.369453423910134,20.0,200,HIT,47.36945342391013
539100,1667,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.950763542323939,20.0,200,HIT,46.95076354232394
539100,1668,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.3358133466746445,20.0,200,HIT,46.33581334667464
540100,1669,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.804470398982291,20.0,200,HIT,46.80447039898229
540100,1670,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.740916756940748,20.0,200,HIT,46.74091675694075
540100,1671,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.0463074790315385,20.0,200,HIT,47.04630747903154
541100,1672,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.35883079346352,20.0,200,HIT,46.35883079346352
541100,1673,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.597656340040882,20.0,200,HIT,46.597656340040885
541100,1674,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.7827236241404405,20.0,200,HIT,46.78272362414044
542100,1675,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.093756861351835,20.0,200,HIT,47.093756861351835
542100,1676,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.742054058992107,20.0,200,HIT,46.74205405899211
542100,1677,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.451758911437979,20.0,200,HIT,46.45175891143798
